id,comment_text,toxic,severe_toxic,obscene,threat,insult,identity_hate,is_bad
0ac000a63b86fa8e,"""

Do you really think this is good stuff to link to. Quote, 

duh'. science and religion is the same thing. just systems of interpretation supremacy on behalf of a self-declared """"enlightened"""" class which is oh so intelligent and therefore have the """"right"""" to control police and tells us ordinary guys how to behave and act. to tell us what we should long to. i am against all systems of interpretation and control. that is why we cannot allow them to exist at a[b]ll. that is why we in the antifa are beating up fascists. so that people would be afraid to be fascsists so they cannot control us [/b]and force us to grow normal haircuts and get jobs. we want to be free. as long as others just leave us alone, it's ok, but we cannot accept ideologies which put abstract ideals above your and me head, even if they are voluntary. the reason why is that such ideologies WILL eventually grow repressive. therefore, we cannot allow churches, exactly like we cannot allow people to become fascists.

Do you really think this type of thing gives 'weight'. This is a post, and typical of the stuff Net is doing. http://en.technocracynet.eu/index.php?option=com_fireboard&Itemid;=63&func;=view&id;=820&catid;=10&limit;=15&limitstart;=15
Network of European Technocrats - Re:Churches in a technate - N.E.T. Forum ( )""",0,0,0,0,0,0,False
f6d2b4d28ed31762,"...
Please do not write on my talk page ever again. I think it was very obvious that I know I did something wrong when I undid the changes. I have deleted your warning on my talk page, and I will not count it as a warning. Thanks for doing your job!",0,0,0,0,0,0,False
13cf680757ea6644,"2014 September - Edit warring 

You seem to be involved in edit warring. Stop adding non existing opinions to Jainism and Hinduism, you can be blocked from editing if you continued to make senseless edits.",0,0,0,0,0,0,False
d09000ae87123240,"Block me Alf, I have 4 DSL accounts and a whole host of IPs... good luck",0,0,0,0,0,0,False
b8f0a3bf236bbf60,"Rustaveli cinema 

Could you please restore the article Rustaveli cinema? I was still working on it. Thanks.",0,0,0,0,0,0,False
39b980e33f5c170d,"""

 WikiProject Cue sports 

Wikipedia:WikiProject Council/Proposals#Cue sports.  Any comments, or better yet interested editors to participate? —  [talk] [contrib] ツ """,0,0,0,0,0,0,False
d5e4c62cc679c6bb,"""

 Neutrality sticker and Ayn Rand article. 

Lo and behold, again!!!!!!!!!!!! I suggested the addition of the sticker (""""The neutrality of this article is disputed"""") to the Rand article in my relentless pursuit of a truly neutral POV, fair, reasoned presentation, and again, again,again, lo and behold, the sticker emerges!!!!!!! Is reason once again about to prevail???!!!! AOluwatoyin""",0,0,0,0,0,0,False
aa0d799ee7ab7212,"I recorded the spoken version of this article a while back 

If anyone can give any future pointers for my recordings and pronunciation I would appreciate it. And I am sorry I talk like a surfer.  
If I can get it to work I will... don't worry, I sound like someone crossed a Canadian with a speed freak. '''''' speak!",0,0,0,0,0,0,False
aaa28414fe37902d,Unblock request of Frothy Sloth's,0,0,0,0,0,0,False
24e91a5d6464595e,"To our anonymous friend, I'd like to stress that there's absolutely no value in criticizing other people's writing styles on Wikipedia unless you're personally prepared to fix what you perceive as bad writing. Wikipedia has what's called the WP:SOFIXIT rule: since anyone, including you, can personally edit an article, either fix it yourself or hold your peace.",0,0,0,0,0,0,False
9b6221202a212f07,"Oh, I'm scared.  Who made you the Wikipedia police?",0,0,0,0,0,0,False
ee4943a3af80634a,"Please do not add inappropriate external links to Wikipedia. Wikipedia is not a mere directory of links nor should it be used for advertising or promotion.  Inappropriate links include (but are not limited to) links to personal web sites, links to web sites with which you are affiliated, and links that exist to attract visitors to a web site or promote a product.  See the external links guideline and spam policies for further explanations of links that are considered appropriate.  If you feel the link should be added to the article, then please discuss it on the article's talk page rather than re-adding it. See the welcome page to learn more about Wikipedia. Thank you. | talk",0,0,0,0,0,0,False
0f8591ad93405d43,"Thank you, I did. The point is not the content of the edit but the arbitrary way you decided to make it.",0,0,0,0,0,0,False
bfaf2c51e6a119c0,"Rash

Yeah it was a bit Our Kid, but it was also a combination of fatigue and Scotch, I've bin really pushing to get fit again, and I hadn't had a drink for a couple of months so I may have bin a bit under the affluence of incahol a bit as well! Take care Joe,",0,0,0,0,0,0,False
766450f188ee3878,Yes well it would be helpful for less informed readers to initally state who was fighting under the commonwealth.,0,0,0,0,0,0,False
724fab50af759c1b,"Support and recommend moving this (and my remark) to AFD, where in lieu of outright deletion you can prose redir.  The advantage of that procedure is that the pointer link left here and banner on article will still capture watchers of this page, but attention will also be had from third party editors with no hat in this particular ring.  That makes stronger consensus both due to number of participants and getting outside opinions from topic-neutral editors.",0,0,0,0,0,0,False
0622ccc311e11743,REDIRECT Talk:List of grammar schools in Northern Ireland,0,0,0,0,0,0,False
5312ff1bef620f97,Hi its me again.I saw the page on Canberra.Looks quite interesting to me!Ill check it out on Google Earth,0,0,0,0,0,0,False
b12d3eaa61faccce,"""
What do you think?     talk   """,0,0,0,0,0,0,False
ebc170d3fd73ff6b,"""

 How did we end up with three people named Zoe all commenting on this RfC? Anyway, I support the proposed version as clearly superior.   T   """,0,0,0,0,0,0,False
9e66becd1021bccf,"I'm not impressed, report me for what, editing articles to wikipedia standards.  Hold on, I'll get some popcorn ready for that WP:BOOMERANG.   talk",0,0,0,0,0,0,False
7c6da7b6d13110dd,"Also, I tried to create a new account but it did not let me",0,0,0,0,0,0,False
5e3979873f376a07,"The citation supports, so I think it is okay for now.  Let's see if it expands over time.",0,0,0,0,0,0,False
2bd3abe54f27a6d2,That template is made obsolete for the basketball and football articles by the more specifically-focused  and .,0,0,0,0,0,0,False
8861a23ef0355cfb,"""04, 23 February 2008 (UTC)  04:""",0,0,0,0,0,0,False
34a9aebd47debe1a,"OK, I will upload under a different name.  I think this is definitely a better photo, especially with the IRI logo in the background.  The photo is not copyright protected. I got it from IRIB site and I will include the note in the upload.   5 July 2005 09:45 (UTC)",0,0,0,0,0,0,False
f6c8b4a899e29dde,"""

 Why do you keep deleting a link to the most informative site about Middle Bass Island??? 

Norman,

you have removed the link to the main Middle Bass Island web site several times. That means you don't even look at the contents of the items you remove, which is rather petty and incredibly arrogant.

The site started as a non-commercial site and contains a great deal of island history as well as many, many island pictures. It's one of the most popular sites in the Lake Erie Islands.

Please take a look at """"Site Map Page 1"""" and """"Site Map Page 2"""" before removing the link again. Saying that the hundreds of pages listed there have only commercial value is idiotic.

The site was started out of love for the Lake Erie Islands and Middle Bass Island and the fact that it now carries a number of ads for island businesses does not change the fact that it is mainly a site with island information not available anywhere else.

So what is your real rationale for deleting it again and again and again???

Mike Gora, Middle bass Island Webmaster""",0,0,0,0,0,0,False
50c07f05311055fd,Sure. I've got an eye on him. —  Talk/Stalk,0,0,0,0,0,0,False
69472bc1b2caff3e,"REDIRECT Talk:Arbor Hill, Albany, New York",0,0,0,0,0,0,False
09e0a179a533540e,"Certainly! I was hopeful that he could provide source material that would help the article. Now that he has refused, I have no further need (or desire) to interact with him.",0,0,0,0,0,0,False
