id,comment_text,toxic,severe_toxic,obscene,threat,insult,identity_hate,is_bad
042e184200690387,"{{unblock|i said im sorry......how do u expect me to stop making accounts if u dont unblock me.....if u unblock me,ill stop making acounts...simple...........ur the ones who are making something bad to worse.....stop making a big deal...im not doing anything bad or violating anything now,so i dont get it,why am i still blocked....just get over it already.......i mean well.....im not here do violate anything.......im just trying to help.......and can someone tell alexandria to unblockme already......this block is so fucking overrated.....cant u just forgive and forget.....move on people....there are other things to worry about than a stupid block...so unblock me and MOVE ON........again,i come in peace......and i have a right to contribute to wikipedia.....what happend in the past happend....the past is in the past.....now were the present......lets open a new page and start a new chapter.....star fresh..ok..deal..??.......i promise i wont violate anything.....all im asking is another chance......one last chance.....",0,0,1,0,0,0,True
e171a18d33709918,"Cossde wikipedia's sick editor 

Cossde you are a sick person with no other job than dumping copied poorly referenced articles to wikipedia specially Royal College, Colombo and it's related pages. 

You may be another Prestigious Old Royalists that suffers from Prestigious Royal Fever. It is a disgrace. You are one of the worst editors on wikipedia.

You are an idiot who is trying to save the Prestige of Royal College, Colombo in current Sri Lanka. Your Prestigious Royal status is no more in Sri Lanka. That era is gone.

You chosed with your sick mind wikipedia to sling mud at other schools thinking that you are the owner of wikipedia and creating multiple divisions amongst school in Sri Lnaka basically to promote your Prestigious Royal College, Colombo because you know it is hard to maintain the prestige in current Sri Lanka.

You will love this site too Thurstan College sick Old Royalist editor, Cossde.

Check your Prestigious Page Ratings for your Colombo 7 (Sinhala:කුරුඳු වත්ත)   Prestigious Royal College, Colombo.",1,0,0,0,0,0,True
69a17a0c3ab7bd48,stupid prostitutes THANK YOU!,1,0,1,0,1,1,True
481b43696a218adb,"Hi Dawn, I dont know if you work for the PMO, or if youre just a political partisan, but defending Mike Duffy is beyond the pale. How do yhou sleep at night? Fuck off, you can revert all you fucking want, it will be The Dishonourable until such time as Mike Duffy (and Duffy ALONE) pays back the 90,0000$ owed",1,0,1,0,0,0,True
9599711beb014677,"Don't be silly, germanic tribes such as the visigoths have lived in spain. Spain is a composite of celtic, mediterranean and nordic tribes.",1,0,0,0,0,0,True
2b71f1fedc636c58,"Look at you, you're being ridiculous. I called you a cockroach, which you are, for a couple of reasons: First, because you called me a bottom-feeder which is the same thing. Second, because you clearly cannot stand the light being shined on you. And I called your motives into question, once, you deleted it, second, you deleted it, so I called you out for it by calling you a cockroach, exposing what you were doing, and what did you do?-You fled, yet again, like a cockroach, deleting my post, so that you and your motives could remain in darkness.",1,0,0,0,0,0,True
b5f57f317fc270d0,More like Madcocksuckingboy er faggot.  68.171.231.17,1,0,1,0,1,0,True
d5c8698db2b0b04f,"You're right. I don't like how Wikipedia works, I don't like any of the experienced editors. I shouldn't be here. I did not insult anyone because I think I'm better. I do not want a Wikipedia page for your previously stated reasons. I use Wikipedia and consider it credible.nif anyone can tell you how big my dick is, it's me. Neither you nor your website give me any clout. I wasn't promoting. What am I going to say, hey go check out my Wikipedia. Fuck you, your editor friends and Wikipedia. And fuck my Wikipedia page I dont want one   

add that to my wiki 

I hope they ban me and delete my account so I don't have to do it",1,0,1,0,1,0,True
f2e8984f97c515ec,"""

I think you are a terrible liar and you knew exactly what you were doing when you linked all of the people over to the page and tagged it. Why did you not just leave us alone? We did not bother you, so why come after us just because you are a """"deletionist"""" or a """"newpage watcher""""? If a idiot like you can become a deletionist, hell, I can too!

This is all I wanted to say.

Thank you,
Mikey""",1,0,0,0,1,0,True
0005c987bdfc9d4b,"Hey... what is it..
@ | talk .
What is it... an exclusive group of some WP TALIBANS...who are good at destroying, self-appointed purist who GANG UP any one who asks them questions abt their ANTI-SOCIAL and DESTRUCTIVE (non)-contribution at WP?

Ask Sityush to clean up his behavior than issue me nonsensical warnings...",1,0,0,0,0,0,True
79640a69cf4cbe30,"-oh man this article sucks... it looks like a 3rd grader wrote most of it. btw someone should include tony hawk doing the 900 and the loop, thats pretty groundbreaking",1,0,0,0,0,0,True
bc0787308c2099c8,"Give your girlfriend Quentis a big kiss too, bunch of losers. Good riddance.",1,0,0,0,0,0,True
bda10f80ef636943,"Bold textBuddy, your so gay, I know your name and im coming to find you. You will die. I will bend you over and rip your anus with my ginourmous cock. You will bleed for days on end. And you WILL enjoy it.",1,0,1,0,1,0,True
6e9a7a26514daa08,Suitecivil your a pussy ass bitch i'd fucken kick your ass any fucken day you little bitch face cunt fuck you and fuck barcelona.,1,0,1,0,1,0,True
facd3642fb412268,"Hey
You're a fucking cunt. Go kill yourself.",1,1,1,0,1,0,True
93bdd7239c0fe7ed,"back off
don't delete my question, bitch",1,0,1,0,1,0,True
777150ba674a10d3,Thanks.  And fuck you.,1,0,1,0,1,0,True
fdcb97eb7bdf1707,"DAT CHICK 

OMG I DIDNT VANDALISE NUFFINK YH??? JUST EXPRESSIN MY OPINION AND MAKIN CONVERSATION INNIT. GET A LIFE, GET A JOB, FK U ENNIT.",1,1,1,0,1,0,True
d53efc6f53d62a54,"The fact is that Perez Hilton is a fat, gay bitch. That is all. OMG YOURE BEING INTOLERANT TO US GAYS ON WIKIPEDIA WOW EFF U 98.211.215.58",1,0,1,0,1,0,True
66d742d7245fc780,This is bull**** this is Y2K all over again!!!!!! this is all **** just to make little kids scared. If I ever meet the guy who brought this whole topic to the world I'll kick his teath in and shove his ****'n fact up his *** so he should shut the **** up and get his fact straight before scaring kids! **** OFF! and **** YOU!!!!!!!!!!!!!!!!!,1,0,1,0,0,0,True
3cfbcc0ddc93b576,"""
 I'm leavin' Wikipedia. It got too stupid and I hate such stupidity. ChrisGriswold blocked me hours after I made a """"personal attack"""", and from there, all hell went loose. I've recently joined a Smash Bros. forum in case anyone is curious as to where I am on the net.  and  shall be retiring too. Salutations - """,1,0,0,0,0,0,True
a73328e2f2b4ef97,"""
Thanks, an idiotic deletion by an insufferable editor (Red Pen of Doom). Lieberman is very notable in his field. I must do some more work on legal bios sometime, we should have so many more of them on wikipedia. If the US coverage isn't terrific, imagine what law and lawyers for many others countries is like.♦  """,1,0,1,0,1,0,True
5b73545d38359a00,"THERE IT GOES AGAIN THERE IT GOES AGAIN THERE IT GOES AGAIN THERE IT GOES AGAIN THERE IT GOES AGAIN THERE IT GOES AGAIN THERE IT GOES AGAIN THERE IT GOES AGAIN THERE IT GOES AGAIN THERE IT GOES AGAIN THERE IT GOES AGAIN THERE IT GOES AGAIN THERE IT GOES AGAIN THERE IT GOES AGAIN THERE IT GOES AGAIN THERE IT GOES AGAIN THERE IT GOES AGAIN THERE IT GOES AGAIN THERE IT GOES AGAIN THERE IT GOES AGAIN THERE IT GOES AGAIN THERE IT GOES AGAIN THERE IT GOES AGAIN THERE IT GOES AGAIN THERE IT GOES AGAIN THERE IT GOES AGAIN THERE IT GOES AGAIN THERE IT GOES AGAIN THERE IT GOES AGAIN THERE IT GOES AGAIN 

REDIRECT Homosexual",1,0,0,0,0,0,True
cb5ea79340429d15,"FOR FUCK'S SAKE 

KILL THE FUCKING SHITHEAD ALREADY!",1,0,1,1,1,0,True
ae8057c0a6e0710c,shemeless and my ass RA0808 talkcontribs,1,0,1,0,0,0,True
addbc32549a1e019,You are toooo G***Y to answer on your OWN TALK PAGE. LOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOL,1,0,0,0,0,0,True
37ed7b6d964de095,Fuck you bitch! I will go to your house and kill you with my gun as well! Prepare to die!,1,1,1,1,1,0,True
4bbe6928eccebc4b,"nigger 

{{unblock|reason=Liar 98.162.163.72  }",1,0,0,0,1,1,True
4077742c1855d6bd,"You obnoxious piece of shit 

Why are you homosexuals always such viscious little fascists?",1,0,1,0,1,1,True
18cbc60b2ccd12a0,"You seem to eb paid by myspace and okcupid, that isnt spam?? oh yeah, you decide what is spam, seems like your education level is below zero.
You must live your life through this site, good luck... may lfie be good to you.
http://en.wikipedia.org/wiki/Matrimonials_Sites and that isnt spam either.... well retarded bastards as you ruin this site... Ill notift some medias about how you
support spam from certain services as okcupid",1,0,0,0,0,0,True
b18b147dad8f8918,"are you the tosser behind the closerlookonsyria? - you are a facsist Putinist shill  and liar - you fucking idiot - you think  shabiha nothing to dow with hola, russia nothing to do with mh 17, aside regime nothing to do with ghostsa - you fucking facsist moron",1,0,1,0,1,1,True
9ba87a4e223ff93d,HEY GIRL ! YOU GOT NO MANNER !,1,0,0,0,0,0,True
0f72773807de775f,Yadda Yadda Yadda. Nothing you've just said is relavent. Though you clearly don't know what an Ad-Hominem fallacy is as you've just commited it again. ANSWER MY CHALLENGES IF YOU CAN.,1,0,0,0,0,0,True
d115039cf2333750,"No 

YOU will be block! Now go fuck yourself before I get you removed from here, or file charges for harassing me. You want to go to prison you little cunt?",1,0,1,0,1,0,True
5848f81a91d14cef,as long as u blocked me block me for good idiot!but its good to have the above page for future references against idiots!,1,0,1,0,1,0,True
c5160521520fd53d,Wow you deleted my comment dumb ass,1,0,1,0,1,0,True
53f28b978efb68fa,If you guy are such stupid you should stop editing at wikipedia and go to play quake 395.61.18.160,1,0,0,0,1,0,True
bff52a9d512e0fb1,"Has it occurred to you that I wouldn't tell someone to fuck off if they hadn't first referred to my edits as bullshit? And if NPA is not exhaustive, what criteria exactly are you using to decide that telling someone to fuck off counts as an attack?79.97.92.28",1,0,1,0,0,0,True
a56b423c17d18214,"mildred taylor is  

she is totally stupid o.j",1,0,1,0,1,0,True
c456d71ad00b67ce,"But you don't have to be an ass about your diploma in Obscure Street Fighter Trivia. Oh wait, yes you do. You're a Wikipedia editor.76.10.75.168",1,0,1,0,0,0,True
722d650085e1787c,"die 

you are loser learn how to help people cope I know where you  ... ... ... ... ... ... ... ... it is funny because I know who you are right away , you are the person that .. .. .. well you know. Fan-1967Fan-1967Fan-1967Fan-1967Fan-1967Fan-1967Fan-1967Fan-1967Fan-1967Fan-1967Fan-1967Fan-1967Fan-1967Fan-1967Fan-1967Fan-1967Fan-1967Fan-1967Fan-1967Fan-1967Fan-1967Fan-1967Fan-1967Fan-1967Fan-1967Fan-1967Fan-1967Fan-1967Fan-1967Fan-1967Fan-1967Fan-1967Fan-1967Fan-1967Fan-1967Fan-1967Fan-1967Fan-1967Fan-1967Fan-1967Fan-1967Fan-1967Fan-1967Fan-1967Fan-1967Fan-1967Fan-1967Fan-1967Fan-1967Fan-1967Fan-1967Fan-1967Fan-1967Fan-1967Fan-1967Fan-1967Fan-1967Fan-1967Fan-1967Fan-1967Fan-1967Fan-1967Fan-1967Fan-1967",1,0,0,0,0,0,True
4c1cf06a45ce60c2,Oooh don't like a bit of your own medicine do you? Scared of the truth as to what you are? At least my dad defends himself when lies are told about him. Put back my post if you dare so people can see what is said about you also.,1,0,0,0,0,0,True
25d032a0329690b6,"Wowwww. 

You're really fucking ignorant. -",1,0,1,0,1,0,True
4d04d14d5b9b4b00,"Regression Retard refuses to acknowledge the fact that the GT 440 is a GF108 GPU as shown here. 
http://www.techpowerup.com/reviews/ASUS/GeForce_GT_440/images/gpu.jpg

Anyone with half a brain can see with their own 2 eyes it says GF108 GPU in that photo. But Regression Retard is more stubborn than a dumb ass and continously reverts what is facts to suit his own perverted way of thinking.

I don't know whether the German retard understands simple English or not, he probably doesn't.",0,0,1,0,1,0,True
b1b007e51c483df7,Get a life you nerd.,1,0,0,0,1,0,True
84fb6240be696c03,"You are a homo, 

a big homo.",1,0,0,0,1,0,True
3d7eedd314a3f911,"""

 Edit war? 

Please have a look at the user's contribs and point out a single one that's not vandalism. I was reverting said vandalism and also posted (and was planning on posting further) bespoke warnings to address the issue. As it stands a cunt like you turned up so feel free to carry on where I've left off. Thanks, talk to me """,1,0,0,0,0,0,True
16e0a3b073c8143c,"fuckhead fuckstick wikipedia wanker 

up yours",1,0,1,0,1,0,True
421010b18bfd1899,"Just To Let You Know. You have no life.
I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you. hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I hate you.I",1,0,0,0,0,0,True
